Feature,Importance
rhum_72405,1.109364421033954e-05
rhum_KRGK0,1.1092036989353925e-05
pres_72426,1.1086910024438608e-05
rhum_KOMH0,1.1085193488076174e-05
dwpt_KMPZ0,1.1081778172090646e-05
rhum_71612,1.1081617831007705e-05
rhum_KSRC0,1.1080166248618527e-05
rhum_KGUS0,1.1078802410529085e-05
pres_KGEZ0,1.1078303717134888e-05
pres_KSXS0,1.107665036858902e-05
rhum_KOTM0,1.1076096249968201e-05
dwpt_74480,1.107145653402223e-05
pres_KOVS0,1.1066000219183106e-05
temp_KBGE0,1.1065522703160735e-05
pres_72450,1.106209018698782e-05
temp_KBAF0,1.1058390316288687e-05
rhum_72402,1.105719676333553e-05
rhum_KDUB0,1.105527052842297e-05
rhum_72747,1.1052151056267531e-05
dwpt_KSNK0,1.1050698301424112e-05
temp_72566,1.1050538015428706e-05
pres_KFTY0,1.1050421275645821e-05
rhum_KGOK0,1.1050248003605463e-05
rhum_72613,1.1049630242852698e-05
rhum_KMSV0,1.1046062787021307e-05
pres_72217,1.1045230002435953e-05
temp_71820,1.1042679287977081e-05
temp_KCQC0,1.1040922734881646e-05
pres_KWST0,1.1038786878428644e-05
rhum_KOLY0,1.1035102959212049e-05
temp_72564,1.1033076118519297e-05
temp_KFST0,1.1030064695012534e-05
pres_KOZR0,1.1025542044358473e-05
rhum_KVLL0,1.1024856381971264e-05
rhum_KEST0,1.102395358565107e-05
dwpt_71131,1.1021915200408495e-05
pres_71624,1.102030028581172e-05
temp_KEZF0,1.1018964437667428e-05
dwpt_KCQF0,1.1017889125749774e-05
pres_72614,1.1017020150198172e-05
pres_74491,1.10156687502899e-05
rhum_KLXL0,1.10112467501402e-05
pres_72437,1.101075080836486e-05
temp_72355,1.1005817760032327e-05
temp_KMIV0,1.1005728336084613e-05
temp_KLUX0,1.1001250742342317e-05
temp_71487,1.0997566142055853e-05
pres_71631,1.099611488812643e-05
rhum_KHUT0,1.0990509439484378e-05
temp_72666,1.0989677332790344e-05
pres_KJLN0,1.0988827320648323e-05
pres_KBIV0,1.098819047575373e-05
temp_KHVN0,1.0983837471553593e-05
pres_KOKK0,1.0980461017135254e-05
pres_72406,1.0971407182784157e-05
rhum_KOGA0,1.0967489786769795e-05
temp_KJVW0,1.0966358350801752e-05
dwpt_KF050,1.0960945632646284e-05
rhum_72669,1.0960006321930752e-05
pres_KOSH0,1.0958575043257775e-05
temp_KEGE0,1.0956992833248355e-05
dwpt_KLLQ0,1.0955674790816327e-05
rhum_KCNU0,1.0952239162709744e-05
temp_KTEX0,1.094820643287515e-05
dwpt_KSHD0,1.0944778207049891e-05
rhum_71449,1.0940934175660945e-05
rhum_KMCB0,1.0939803266201662e-05
temp_KOKM0,1.0938299171969222e-05
pres_KSVN0,1.0936477836563964e-05
rhum_71376,1.093644989688262e-05
rhum_KUCY0,1.0935423660903417e-05
rhum_71292,1.093016185142935e-05
dwpt_K1P10,1.0922293142070732e-05
rhum_KHHW0,1.0920573231149816e-05
rhum_KLVL0,1.0912962220409665e-05
dwpt_72330,1.0912893733547564e-05
rhum_KRPJ0,1.0905419910828615e-05
dwpt_KBKB0,1.0903166069357222e-05
rhum_KTWM0,1.090168462679917e-05
dwpt_KPSM0,1.090029975482082e-05
temp_KGEV0,1.0900162520353492e-05
pres_72315,1.0897884042775314e-05
rhum_K46D0,1.0896463123862816e-05
rhum_72504,1.0893228619676545e-05
rhum_KAIO0,1.0891815887115343e-05
pres_KARR0,1.0890077601183508e-05
dwpt_KLUA0,1.0889352703831312e-05
temp_KPHP0,1.0887907408748926e-05
rhum_KMPO0,1.0882860576339877e-05
dwpt_KLCK0,1.0881372738022784e-05
dwpt_71297,1.0880327979506832e-05
rhum_71751,1.0879530749084405e-05
temp_KVES0,1.0878802402665484e-05
rhum_KSLH0,1.0877640848793634e-05
pres_KOXC0,1.0875717403493617e-05
pres_72355,1.0864394608377861e-05
dwpt_KLEW0,1.086418420023929e-05
rhum_KATY0,1.0862444847270867e-05
dwpt_KJVL0,1.0861619283143964e-05
temp_K08D0,1.0861283852644638e-05
dwpt_KCAD0,1.0860298408408907e-05
dwpt_71261,1.0859709095009761e-05
rhum_KICR0,1.085620950029179e-05
rhum_KSMS0,1.0853176816670974e-05
rhum_KPOV0,1.0852672612419505e-05
rhum_KBKF0,1.085243987757152e-05
rhum_KMNN0,1.0852095472902193e-05
rhum_KY630,1.08513968653704e-05
dwpt_KITR0,1.0845932269649915e-05
rhum_71631,1.0844392740054626e-05
pres_KRHI0,1.084314866260357e-05
dwpt_KF440,1.0843123226319408e-05
temp_72606,1.0843091184262976e-05
rhum_KDWH0,1.083677433826646e-05
rhum_71140,1.0834793946753227e-05
rhum_71291,1.0832579376497239e-05
rhum_KBWP0,1.0825820724063523e-05
temp_KEQY0,1.082266325599321e-05
rhum_KFGX0,1.082076096161624e-05
dwpt_KHSI0,1.0819707172574947e-05
rhum_72423,1.081834920677569e-05
temp_KRMN0,1.0813918491882616e-05
temp_KDLZ0,1.0813759228016195e-05
temp_KTVR0,1.0812583552104341e-05
rhum_KCWA0,1.0810177453339452e-05
rhum_72753,1.080309665205933e-05
rhum_72744,1.0802016553832799e-05
dwpt_K8B00,1.0801009480465314e-05
rhum_KEGV0,1.0797816861620426e-05
rhum_KIDI0,1.0795729678960531e-05
rhum_KJVL0,1.0788925954316845e-05
rhum_KEKY0,1.0787293837060342e-05
pres_KCDJ0,1.078529350859733e-05
pres_72354,1.0784698643897002e-05
pres_KCRS0,1.0780162864625569e-05
rhum_KADH0,1.0779535733509448e-05
pres_KPVC0,1.0776790143685088e-05
dwpt_KHOT0,1.0775911033255872e-05
temp_KHRX0,1.0769423973358259e-05
temp_72304,1.0765209575452618e-05
pres_KTTN0,1.0751305615776419e-05
rhum_KGSB0,1.0748997238571642e-05
temp_KSAA0,1.0744884159081587e-05
dwpt_KPPO0,1.074414686924217e-05
temp_KSTF0,1.0741150895010604e-05
dwpt_KSWO0,1.0731178479737374e-05
dwpt_KMGW0,1.0730707058801479e-05
rhum_KCPS0,1.072560287494358e-05
dwpt_KOCQ0,1.072219967031721e-05
temp_72507,1.0717497765375597e-05
rhum_72317,1.0716663274307379e-05
rhum_72226,1.0714271568880896e-05
dwpt_KGUY0,1.0714199825310173e-05
pres_KMMK0,1.071378663484854e-05
rhum_KFXY0,1.07101897659438e-05
dwpt_72712,1.0705515100008926e-05
rhum_KGAF0,1.070429793775102e-05
pres_72353,1.0703201003773353e-05
rhum_KOZR0,1.0701264412573611e-05
rhum_KCBF0,1.0698160854260064e-05
dwpt_KGOV0,1.0697687711931784e-05
rhum_71377,1.0697637791901428e-05
rhum_KASN0,1.0696832390833324e-05
rhum_KDXX0,1.0696653792260946e-05
rhum_KOXV0,1.0692538431094993e-05
temp_K8A00,1.0690161741440209e-05
temp_KPEO0,1.068454417281699e-05
rhum_72524,1.0684052262586816e-05
pres_KSOP0,1.0681493170610842e-05
rhum_CTGT0,1.0677126958946617e-05
temp_KLAM0,1.0673715971589878e-05
rhum_KGDV0,1.06692499929402e-05
dwpt_72360,1.0667397455666643e-05
rhum_KLWT0,1.0666813332030549e-05
rhum_71524,1.0663226692430413e-05
pres_72247,1.0657222367418329e-05
pres_KWVL0,1.0656188484745904e-05
dwpt_KACB0,1.0656032981878092e-05
dwpt_KMQY0,1.0655140930392768e-05
pres_KPNE0,1.065258134283465e-05
rhum_72763,1.0651181847073385e-05
rhum_KPRN0,1.0650508781244335e-05
rhum_71261,1.0648098492034851e-05
rhum_KSFM0,1.064687725014861e-05
temp_71385,1.0646543486938465e-05
rhum_KCEU0,1.0646490274741091e-05
rhum_71190,1.064428676150158e-05
pres_72519,1.0642933169741896e-05
dwpt_KLZZ0,1.0641735823552009e-05
pres_71382,1.0640144476417946e-05
temp_72465,1.0637359924333742e-05
rhum_KTZR0,1.0636470220325765e-05
temp_KS250,1.063086842733329e-05
rhum_KLUM0,1.0629995912666577e-05
temp_KOSU0,1.062515945913622e-05
rhum_KCAV0,1.0619112651421478e-05
rhum_KCFS0,1.0618803866278763e-05
rhum_74521,1.0613331738489977e-05
rhum_KMIV0,1.0610399973941065e-05
rhum_KMRB0,1.0609669544652859e-05
dwpt_KSWW0,1.0606921372811515e-05
rhum_KEWN0,1.0605482914610914e-05
rhum_KFMM0,1.0604650667483225e-05
rhum_72640,1.0598782704428952e-05
rhum_KMVE0,1.0593396930160917e-05
dwpt_KHEQ0,1.0592940540660516e-05
dwpt_KETB0,1.0583793279963672e-05
rhum_72605,1.0578409073363158e-05
dwpt_KRYY0,1.0577711474847406e-05
dwpt_KBKD0,1.0568375995062889e-05
dwpt_KGSB0,1.0561594274280008e-05
rhum_71433,1.0557499996421459e-05
dwpt_K79J0,1.0556002584751681e-05
dwpt_KRYW0,1.0555337723173825e-05
dwpt_KEEO0,1.055174621000321e-05
pres_KLFT0,1.054735664974407e-05
dwpt_72569,1.0546415049881225e-05
dwpt_KTYR0,1.0546352196066047e-05
rhum_KAKH0,1.0546188188044068e-05
temp_72363,1.054384950461824e-05
rhum_KMEB0,1.053836228351662e-05
rhum_KRNV0,1.0537214652754653e-05
pres_KIZG0,1.0537211505742852e-05
dwpt_KLUM0,1.0536187224202229e-05
rhum_KGLW0,1.0536048681408446e-05
temp_KUUU0,1.0535756091159681e-05
temp_KBKL0,1.0534725457042215e-05
rhum_KPPO0,1.0528723772931743e-05
rhum_KMQY0,1.052686340060078e-05
pres_71262,1.0525611883736821e-05
temp_KSNC0,1.0524508690185086e-05
dwpt_KCLK0,1.0522098483150725e-05
pres_KSUE0,1.0519877884325688e-05
dwpt_KUGN0,1.0519760822788218e-05
dwpt_KJKA0,1.0513005618519434e-05
temp_KFFA0,1.0510148305312937e-05
dwpt_KOKK0,1.050969040387256e-05
rhum_KDTS0,1.0509464047884654e-05
dwpt_KCUH0,1.0506742444087725e-05
temp_KSXS0,1.0505857337380763e-05
dwpt_KCOM0,1.050537122161779e-05
dwpt_KGGI0,1.0503097944761638e-05
dwpt_KAEJ0,1.0500103034165543e-05
rhum_KCQW0,1.0498490460654585e-05
pres_K0J40,1.0497372213222522e-05
rhum_KHLX0,1.0492757812262666e-05
rhum_KAQP0,1.0489380883453467e-05
rhum_69019,1.0489369735989677e-05
rhum_KLDJ0,1.0480728464172174e-05
dwpt_74641,1.047833723735754e-05
dwpt_KGNC0,1.0475046764311748e-05
rhum_KLYV0,1.0474088350799468e-05
dwpt_KT820,1.0473196357904979e-05
dwpt_71487,1.0468012320132555e-05
dwpt_KAUH0,1.0459883834681253e-05
rhum_KCFV0,1.0458694503955903e-05
rhum_KOGB0,1.0449961384146308e-05
rhum_71494,1.0449415670084673e-05
temp_KLNS0,1.0448821363696835e-05
rhum_KGLR0,1.0448792832738122e-05
pres_72445,1.0448764745404535e-05
rhum_KGPH0,1.044593819044838e-05
temp_KLVL0,1.0444461465016692e-05
temp_KY190,1.0441416905348848e-05
rhum_KLOZ0,1.0437695996458885e-05
rhum_KSRE0,1.043312677718189e-05
rhum_72262,1.043057294084618e-05
temp_KPUJ0,1.0429313377721762e-05
rhum_KMEZ0,1.0422508333572507e-05
rhum_KAXN0,1.0422413184584658e-05
rhum_KLCG0,1.0422182464233667e-05
rhum_KMMT0,1.0421404234319194e-05
rhum_71579,1.0420133340541845e-05
rhum_KDNV0,1.0417603734417577e-05
temp_KTAN0,1.0413465422385802e-05
rhum_72503,1.0407724707133744e-05
dwpt_KSCH0,1.040707560115886e-05
dwpt_KMCB0,1.040248973232108e-05
dwpt_KMXF0,1.039303801407999e-05
dwpt_72666,1.0390924143720327e-05
pres_71323,1.0383038740289897e-05
temp_71617,1.0381256408087948e-05
dwpt_74251,1.0381218535607954e-05
dwpt_KCKB0,1.0378230139361383e-05
rhum_KRQO0,1.037050241058161e-05
rhum_KITH0,1.0363916794313123e-05
rhum_74491,1.0359414612804062e-05
rhum_KPKD0,1.0355882256340816e-05
rhum_72438,1.0351895541542142e-05
temp_KBYG0,1.0349948144974326e-05
rhum_KIKV0,1.0349167889764865e-05
temp_KPCW0,1.034727251517481e-05
rhum_KGYH0,1.0345914925072453e-05
rhum_KRCM0,1.0345707478607745e-05
dwpt_KBMI0,1.0344842475834407e-05
rhum_KGNT0,1.0344301724244196e-05
dwpt_72619,1.0341549732466969e-05
dwpt_KELK0,1.0333786190518834e-05
rhum_K2K30,1.0332705177331786e-05
dwpt_KVTI0,1.0323657547715696e-05
dwpt_74782,1.0318932192981357e-05
rhum_72231,1.0317564631460512e-05
rhum_KCKI0,1.0311714310382064e-05
rhum_KAEL0,1.0310656859815746e-05
pres_72547,1.0310324082343133e-05
rhum_74732,1.0308260334554065e-05
temp_KRDG0,1.0305742020959016e-05
pres_KHWV0,1.0294326741540815e-05
pres_KVPZ0,1.029365859049631e-05
temp_72362,1.0293412864398735e-05
dwpt_KBBW0,1.0288734954822262e-05
dwpt_KSRB0,1.0287969650401432e-05
rhum_72665,1.0287710909577625e-05
dwpt_71767,1.0286654032794736e-05
rhum_72502,1.0286305205237895e-05
temp_KIAG0,1.0282503194457252e-05
rhum_KMIC0,1.0280022238477557e-05
rhum_KEXX0,1.0275655007522594e-05
rhum_71148,1.0275637859698123e-05
temp_74490,1.027409605969841e-05
rhum_KPCW0,1.0268571566291035e-05
pres_KGVL0,1.0268291410802472e-05
pres_KGON0,1.0267977107785743e-05
temp_71463,1.026444100784431e-05
rhum_KWLD0,1.0255140527660032e-05
dwpt_72636,1.0249488142018007e-05
dwpt_KFLO0,1.0246787128422869e-05
dwpt_72465,1.0243957228079755e-05
dwpt_71432,1.0238222196362195e-05
temp_KSGT0,1.0235639692523525e-05
rhum_KDAN0,1.0234983735843904e-05
dwpt_KCBF0,1.0232535020306658e-05
dwpt_KOLY0,1.0231567997669212e-05
rhum_KBBG0,1.0229875231570146e-05
temp_KPTK0,1.0225413096367575e-05
temp_KFMN0,1.0224401658162187e-05
rhum_KFNL0,1.022335132036e-05
temp_72524,1.0218862818322134e-05
rhum_KMXF0,1.0218100681932534e-05
temp_KLGC0,1.0216401790290475e-05
rhum_KPHF0,1.0215965710353728e-05
rhum_71862,1.0212945102956905e-05
temp_72515,1.0211912156538928e-05
rhum_KLVN0,1.0211700557805764e-05
dwpt_KFSW0,1.0209179747528851e-05
rhum_72507,1.0208388523491182e-05
rhum_71723,1.0207696875269617e-05
rhum_KMUT0,1.0205758935090563e-05
temp_KPIB0,1.0201190825765782e-05
temp_KACJ0,1.0200005922297116e-05
temp_71135,1.0194914982683152e-05
dwpt_72271,1.0189021379255762e-05
dwpt_KPSK0,1.0186862327939609e-05
rhum_74768,1.0184789705547948e-05
rhum_KDZJ0,1.0181743114932949e-05
dwpt_72645,1.0178262218294312e-05
dwpt_71715,1.0177962507767698e-05
rhum_KTKX0,1.0170657496660143e-05
dwpt_72640,1.0166197885541977e-05
dwpt_72209,1.0161374203650867e-05
temp_KNCA0,1.0150546631761904e-05
dwpt_KAQP0,1.0149789483762025e-05
temp_KLWT0,1.0149360445680907e-05
dwpt_KPZQ0,1.0145507343348445e-05
temp_74598,1.0144724630413365e-05
temp_KHYA0,1.0141989019088984e-05
temp_KSFZ0,1.014117496289463e-05
dwpt_KBPK0,1.0140516346793043e-05
rhum_KONA0,1.014010918664889e-05
rhum_KIML0,1.013757951514002e-05
rhum_KPSK0,1.0133285518687146e-05
pres_72248,1.0129193738956899e-05
rhum_72315,1.012897269993096e-05
dwpt_72435,1.0128937261542354e-05
rhum_71298,1.0119534566693394e-05
dwpt_71376,1.0119312958382436e-05
rhum_74736,1.0119260851439069e-05
rhum_KHHF0,1.011623589608899e-05
temp_KUDG0,1.011529605550336e-05
pres_72259,1.0113764446621126e-05
temp_71620,1.0110722737148283e-05
dwpt_72536,1.0109736252034944e-05
dwpt_KEGI0,1.0108314248783701e-05
dwpt_KCHK0,1.0102987957696115e-05
temp_KLXV0,1.0101393456161818e-05
rhum_KXNO0,1.009365562843391e-05
temp_KSNL0,1.009252393353524e-05
rhum_KLBE0,1.0092005946171868e-05
temp_KLUD0,1.0089687243021944e-05
rhum_KGGI0,1.0083604296216646e-05
rhum_KPVW0,1.0082208223531371e-05
dwpt_KHRX0,1.0078086071840386e-05
dwpt_KMWA0,1.0077398415133304e-05
pres_KPWA0,1.0068515949654195e-05
pres_KPYM0,1.0068420918202232e-05
dwpt_KNDZ0,1.006522404814838e-05
temp_KSOA0,1.006401120100258e-05
temp_KPDK0,1.0063358251200347e-05
dwpt_KOQU0,1.0061811567717593e-05
rhum_KBKX0,1.0060845495757684e-05
rhum_KDNN0,1.0059471563172753e-05
dwpt_71735,1.0058202267679816e-05
rhum_KLXN0,1.0054110835786979e-05
rhum_KFKA0,1.0051459867742537e-05
pres_74791,1.0044805473424071e-05
rhum_72406,1.0041975429469919e-05
rhum_KVTI0,1.0041739130704774e-05
temp_KLFK0,1.0028688260519994e-05
dwpt_KAKO0,1.0028616346014441e-05
rhum_72635,1.0020788515069429e-05
rhum_KGDB0,1.0020757762196028e-05
dwpt_KBTL0,1.001915357518251e-05
pres_72323,1.0018628803574329e-05
rhum_74671,1.0017101252636894e-05
temp_72272,1.0016074218693581e-05
rhum_KPNE0,1.0012302711420273e-05
dwpt_KP580,1.0007481670643474e-05
dwpt_KPHT0,1.0004991129861413e-05
rhum_72265,1.0001133808147582e-05
rhum_KRCZ0,9.995852850101682e-06
rhum_71582,9.992273070903146e-06
pres_KLRF0,9.986161895234525e-06
pres_KFLP0,9.979264489930897e-06
rhum_KONZ0,9.976806594282584e-06
dwpt_KRQB0,9.97369808938445e-06
temp_KT350,9.969036760900958e-06
rhum_KINK0,9.958590816637894e-06
dwpt_74693,9.957169501052225e-06
dwpt_KDNV0,9.95438295236169e-06
temp_KLNP0,9.953767582443816e-06
temp_KHTO0,9.951431725593494e-06
rhum_KHRX0,9.949155654294918e-06
rhum_KRYY0,9.948697294117373e-06
rhum_KFFX0,9.94513344391824e-06
rhum_KSOA0,9.941973279608246e-06
rhum_KDRI0,9.939913458928307e-06
rhum_KRDG0,9.939511871059586e-06
rhum_KVUJ0,9.937003767202685e-06
temp_72452,9.932946737495338e-06
pres_KMSL0,9.930141284421472e-06
pres_KNAK0,9.92900817036002e-06
rhum_KPBF0,9.92377304415521e-06
dwpt_72638,9.923434440228405e-06
rhum_72648,9.915747318122935e-06
rhum_KLAA0,9.907787793195407e-06
rhum_72311,9.905587814834318e-06
dwpt_KPDC0,9.898108804011435e-06
rhum_KIIB0,9.898049443801508e-06
pres_72310,9.897175154605e-06
rhum_KI750,9.893221627370815e-06
dwpt_72429,9.892899925259793e-06
rhum_KCQC0,9.892703821505272e-06
pres_KGTU0,9.89261066190546e-06
pres_74550,9.892279682531318e-06
dwpt_72248,9.890829794786794e-06
dwpt_KGUC0,9.890310941539349e-06
dwpt_KRRL0,9.888027782866054e-06
rhum_KACJ0,9.88698743724562e-06
temp_KGYB0,9.883005404402042e-06
dwpt_KGZH0,9.875263012883595e-06
dwpt_KSFM0,9.87322105939702e-06
rhum_KGZH0,9.870400901852206e-06
temp_72326,9.869383261831871e-06
rhum_KXVG0,9.867413090754163e-06
temp_72271,9.866728625644268e-06
rhum_KMPZ0,9.864365933901774e-06
dwpt_KCEU0,9.864217455127715e-06
temp_KJYO0,9.858596222852957e-06
rhum_72401,9.856678668029574e-06
pres_KTCL0,9.855816788190651e-06
rhum_KMJQ0,9.855637931322496e-06
pres_74759,9.853995393638219e-06
rhum_72344,9.853534360319211e-06
pres_KIRK0,9.853154600968223e-06
rhum_KROS0,9.853112416581217e-06
temp_KBXA0,9.852977928456643e-06
dwpt_KGUS0,9.852715011103847e-06
rhum_KAEJ0,9.850975147405025e-06
dwpt_KACP0,9.8506697474027e-06
rhum_KGVL0,9.84874355241387e-06
rhum_KJWG0,9.841631852013502e-06
dwpt_KEZM0,9.839111325897072e-06
temp_KEIK0,9.836833524505954e-06
temp_71494,9.836055332930461e-06
rhum_KOKV0,9.835216566115613e-06
rhum_KXNA0,9.833524688260742e-06
dwpt_KPVC0,9.832216982817285e-06
dwpt_KEOK0,9.831936333996363e-06
dwpt_KPOU0,9.829115875613558e-06
temp_KGNT0,9.82627928434347e-06
dwpt_KFRG0,9.82521674004318e-06
rhum_74672,9.825182732866185e-06
pres_72234,9.824625245976219e-06
pres_KBFM0,9.82443963106944e-06
rhum_KHJH0,9.823742247908063e-06
rhum_KLNS0,9.822292238801006e-06
rhum_KSLG0,9.821835124946606e-06
dwpt_71718,9.82064403887047e-06
dwpt_KHPN0,9.815047069427718e-06
dwpt_72422,9.809981791062873e-06
pres_KMCB0,9.803061438029896e-06
temp_72511,9.787697602419242e-06
rhum_KBMI0,9.78328005717016e-06
rhum_KPYX0,9.78256306421891e-06
rhum_71852,9.78150596813356e-06
temp_KPHD0,9.78112061288697e-06
rhum_KBJJ0,9.780887926553792e-06
rhum_KMKJ0,9.78064435841937e-06
rhum_72536,9.779141123143826e-06
rhum_KBPG0,9.775710870213008e-06
temp_KAVC0,9.774334566367354e-06
dwpt_KOWB0,9.772150150410515e-06
temp_KFWS0,9.771811299187785e-06
rhum_74693,9.769432740100187e-06
rhum_KJMR0,9.769115198128271e-06
rhum_KLKU0,9.765297459004303e-06
temp_KTBR0,9.7547614002738e-06
rhum_72525,9.751549149082624e-06
rhum_72398,9.751504959955398e-06
rhum_KMQS0,9.750364002406796e-06
rhum_KWRB0,9.747797937581359e-06
dwpt_KORE0,9.747689569486098e-06
dwpt_KEGV0,9.744106710210508e-06
dwpt_KTVR0,9.74024588050185e-06
temp_74394,9.739351372075314e-06
rhum_KLYO0,9.735143064369439e-06
temp_72510,9.733942871471643e-06
pres_KWRB0,9.727765010565556e-06
pres_72314,9.723464135834829e-06
dwpt_KLPR0,9.711859125940822e-06
rhum_KSHL0,9.70723037968866e-06
rhum_KCUL0,9.704656902135588e-06
rhum_KPSM0,9.700073614344172e-06
dwpt_KAWM0,9.697880263609073e-06
pres_KLFK0,9.695197243538362e-06
dwpt_KHVN0,9.695044972006902e-06
rhum_KOXI0,9.693045551717819e-06
dwpt_KGTU0,9.691044956431497e-06
dwpt_KCFS0,9.690818300134336e-06
dwpt_KOPN0,9.689310755902388e-06
rhum_71263,9.688347717656937e-06
rhum_KOKK0,9.68822541392339e-06
rhum_KRYV0,9.682953121341837e-06
dwpt_KDNN0,9.680070777539093e-06
rhum_KSEG0,9.679341623426442e-06
rhum_KN600,9.676612659322875e-06
pres_72223,9.676194554362304e-06
pres_71668,9.67183189597105e-06
pres_KEAU0,9.669261299391841e-06
pres_72536,9.662353662645724e-06
pres_KAUG0,9.659982786672712e-06
dwpt_72511,9.657061787798438e-06
dwpt_72247,9.648583985461105e-06
rhum_KLPR0,9.644786118172671e-06
dwpt_KOJA0,9.641423929115961e-06
pres_74001,9.640444354857654e-06
rhum_KDFI0,9.639619816370143e-06
rhum_KIDP0,9.637898339652654e-06
temp_KONZ0,9.630954893750195e-06
temp_K6A20,9.630202808053384e-06
rhum_KCMY0,9.62963643021563e-06
dwpt_KLWB0,9.626027935577507e-06
temp_72303,9.621307780793425e-06
rhum_KLHZ0,9.615675143031586e-06
pres_KMVN0,9.61478934233223e-06
rhum_KBDE0,9.61435377846494e-06
dwpt_KSUT0,9.612145543022947e-06
rhum_KCBK0,9.604748717186296e-06
dwpt_KLAM0,9.594178849508847e-06
rhum_KSWW0,9.592214582309262e-06
rhum_KHFD0,9.590124802191525e-06
rhum_KD600,9.58803651914237e-06
temp_72407,9.586127575275225e-06
dwpt_KTNU0,9.584776448601178e-06
dwpt_KHDC0,9.581527944517219e-06
pres_72405,9.578691564365641e-06
temp_KEFK0,9.57676668489003e-06
rhum_KTDZ0,9.576160401520856e-06
rhum_KJZI0,9.572028964270777e-06
rhum_KGUY0,9.566658516249669e-06
rhum_KSTK0,9.555369484735097e-06
rhum_K8A00,9.554669195962602e-06
rhum_72465,9.5504614442994e-06
dwpt_72570,9.54430052727136e-06
dwpt_72011,9.54375349740315e-06
rhum_KCRX0,9.543446644798762e-06
dwpt_KMNZ0,9.536962778139424e-06
dwpt_71294,9.53432086296177e-06
temp_KEDE0,9.532954396439765e-06
pres_KAFW0,9.530929214734704e-06
rhum_KEYE0,9.529975995382496e-06
temp_KWLD0,9.522702470959932e-06
rhum_KCRE0,9.515934533397143e-06
temp_KLOM0,9.515048600360974e-06
rhum_KAOH0,9.513788451904633e-06
rhum_KASW0,9.51334989965697e-06
rhum_KHSB0,9.513295538341152e-06
temp_KSNK0,9.512543303110256e-06
temp_71637,9.509970708563696e-06
dwpt_KD600,9.509785794080883e-06
dwpt_KHZR0,9.508655059904412e-06
pres_72548,9.507737569373408e-06
temp_74521,9.504196142968366e-06
rhum_72531,9.503098895708353e-06
rhum_KAIZ0,9.497455969482482e-06
rhum_KBTA0,9.493953879324929e-06
temp_KSJN0,9.493551452580047e-06
rhum_KVPZ0,9.493151876433525e-06
dwpt_KPCZ0,9.491294386803493e-06
rhum_72508,9.490923666690697e-06
rhum_K6R60,9.488295051849995e-06
rhum_72644,9.482575767244596e-06
rhum_KMDZ0,9.482479413938966e-06
rhum_72636,9.481932071090487e-06
rhum_KPIB0,9.481483813864703e-06
dwpt_71617,9.47722503840872e-06
rhum_K19A0,9.476779561500868e-06
rhum_72617,9.47469260897348e-06
dwpt_KSLH0,9.47427886681161e-06
rhum_KORG0,9.471864402015547e-06
rhum_KEEO0,9.471453280454871e-06
dwpt_KMKJ0,9.468424165267932e-06
dwpt_72469,9.465585912607284e-06
dwpt_KPUJ0,9.464338808721558e-06
rhum_KGMJ0,9.461438795113092e-06
rhum_KBGD0,9.45956371281547e-06
pres_72616,9.458964052751701e-06
temp_KDNL0,9.45824818755374e-06
temp_72011,9.454415925477958e-06
temp_72509,9.450284088081599e-06
rhum_72455,9.449394662850161e-06
rhum_KSVN0,9.44570289587554e-06
rhum_KDEH0,9.443102370618848e-06
rhum_72562,9.44247265502416e-06
rhum_72411,9.442357656040208e-06
dwpt_KTKX0,9.442340494299551e-06
rhum_KDCM0,9.440697550965717e-06
temp_KFRG0,9.438630869218648e-06
rhum_KOKM0,9.437494587792751e-06
pres_72640,9.4347501546043e-06
temp_KCNY0,9.4347379147459e-06
dwpt_KVTA0,9.4321325508634e-06
temp_KPNA0,9.429875564642094e-06
pres_KPDK0,9.4282174494956e-06
pres_72215,9.427686757391863e-06
rhum_71462,9.4263294086715e-06
dwpt_KMTW0,9.425834406138568e-06
dwpt_KHEZ0,9.424091114386111e-06
rhum_KEMV0,9.421130454827254e-06
pres_72340,9.421104878753523e-06
pres_KCFV0,9.41893135874306e-06
pres_KHYR0,9.417062151366547e-06
pres_KDPA0,9.415554107110441e-06
rhum_KDMN0,9.415442635367076e-06
pres_KLAF0,9.41513820431795e-06
temp_KRBW0,9.413540822615071e-06
rhum_KMTW0,9.409912969089701e-06
pres_KARG0,9.409471095453296e-06
dwpt_KHBR0,9.40844540962223e-06
rhum_71748,9.407466156095637e-06
rhum_74775,9.40297276316266e-06
rhum_KJST0,9.40211291706236e-06
dwpt_KBMG0,9.399847658577408e-06
rhum_KTKI0,9.399485286034162e-06
